Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195879.6664661,0.00920238195434102,0.005087357475564824,0.004181139933108737,0.002858857824880625,0.0033507653982419675,0.003919278036367574,0.00260148500445237,0.003872300941881899,0.0218642317003126,0.005983433795615847,0.0064619191040763205,0.003078494826337225,0.0037114525880557053,0.00855665373973713,0.0027894898052762546,0.004550408592814306,0.029171380791229898,0.005997445922080017,0.007121539541043427,0.0031473697403264253,0.0036493299402849053,0.02452978912644405,0.004946224020470913,0.0070916734278976675,0.06452465997983949,0.024304148260199165,0.029555441620189728,0.024122954511909843,0.024052847916350296,0.05199974937689708,0.03020104260321983,0.04572580726255457,0.031427165952353786,0.016880872047508693,0.031771490562257726,0.013116393536141172,0.021302912642110292,0.032137661699355335,0.016730769432596538,0.02971109313044044
195879.6764661,0.00880364020048726,0.005041564101009114,0.004041710781583097,0.0028192834763610215,0.003256638014458129,0.004028602931880283,0.00253601769839887,0.003896243126306676,0.022423327203576125,0.0060181400376367504,0.006529767505734582,0.003106343552984447,0.0037152708675371703,0.008775166307180346,0.0028055344727850543,0.004515436230302676,0.02947123696689366,0.005979688124728847,0.007045283197372769,0.003085487899958373,0.0035735109135157793,0.024285640396083146,0.0050730552477897374,0.007237787899185342,0.06458324245902965,0.024281574314793043,0.029032406609153988,0.02414184340461334,0.02399559504041293,0.051797260660278475,0.030143299452736343,0.045445252982608694,0.03142978519082572,0.01666605319250873,0.03148546066170166,0.013147741797201492,0.02090342814896452,0.03241928179353191,0.016798673789501912,0.02937971549890387
195879.6864661,0.008681967514045002,0.005012948321182739,0.00411803540397791,0.0028082726161570994,0.0031793618197954745,0.004071871992043981,0.002524223797802335,0.003911787027660523,0.022903274009800436,0.0060342964491063,0.00642635221706413,0.0031069054369241914,0.003713874983961907,0.00898289150234114,0.0027791036121316043,0.004450330634953718,0.029748500545402262,0.005969175199610829,0.007131635466343687,0.003039134972931549,0.003530878344287975,0.023993330185172704,0.00516518789362744,0.007344534523460611,0.06453262161214278,0.024282080576552623,0.028389691318153495,0.024196242562948014,0.0239634234378594,0.051524225699730156,0.03005418406037235,0.04521040614594618,0.03144564983564962,0.016653036936216364,0.03106578565022315,0.013136580057670537,0.020556608201492965,0.03276072870501297,0.016887380175654877,0.02911523636209246
195879.69646610002,0.008736635124339037,0.005091593087930996,0.004231132615733386,0.0028870639323620765,0.0031944680711808423,0.004094831628974836,0.0025451407351466736,0.003927357907437084,0.023327081715958462,0.0059480401034161445,0.006297846995269221,0.003033582080789627,0.003663171869539111,0.009309259140859548,0.002727449258507913,0.004385515140915678,0.03000354189720087,0.006056889046261459,0.00725209112616127,0.003012908615383613,0.0035161431294816682,0.023475978628522146,0.005257990004028799,0.007435611014009085,0.06447554726008906,0.02421551514877456,0.027754439391303443,0.024243562050255303,0.023864302714404755,0.05102403375219379,0.029943032958788734,0.044988807380171206,0.03152192749560489,0.016745857365299814,0.03064170349690072,0.013125863295580898,0.020167051767906116,0.03304738743596514,0.016997237645215987,0.028864943212691594
195879.70646610003,0.008753802727059957,0.005229866164083279,0.004295041834608388,0.002984968628392888,0.0032484055987268504,0.0041464306934853095,0.002674223661561314,0.003953286170067372,0.023749725020069452,0.005809973195704112,0.006215801281924206,0.0031222878008086985,0.003595670190572772,0.009658712981748706,0.0026933865018287915,0.004313528715506742,0.030231570187322514,0.00620745862103344,0.0073231689449385386,0.0029865603553330417,0.0035635658675425524,0.022941696612816996,0.005409976112526763,0.007486761437341825,0.06438052459235144,0.024087886559184396,0.027180085425059734,0.024260583103519504,0.023737185715645325,0.05053256016506451,0.02982311553515765,0.04476262028413309,0.031579516103024924,0.016765548283211907,0.03024305700019383,0.013142096978582173,0.019773882224077208,0.03325975891503788,0.017102795886624028,0.02859555600134783
195879.71646610004,0.008626163479327488,0.0054134539975883,0.00434340182305839,0.003120696406935492,0.003336245677750429,0.0041060986176610715,0.0028242551666802667,0.004055751551804717,0.024284031016594796,0.005916033702068371,0.006150574117139559,0.003245319733462041,0.003510288811752628,0.009761462136524976,0.0027490018541207768,0.004264234474270146,0.03038621450312522,0.006404674221745686,0.007377660029750615,0.0029682243537617206,0.0036484416507370104,0.02266575997302561,0.0055749348455470206,0.007437560787917363,0.06411793461126393,0.0239689443555744,0.026646746654948747,0.024240503163413207,0.023624944819010823,0.05011416945973399,0.02972252132352907,0.0445582051082925,0.03176132802356805,0.01679490347166083,0.02985998471393297,0.013171671991216174,0.019422759051649224,0.03357092071515374,0.017184447914837583,0.02828210802970713
195879.72646610005,0.008392090024116124,0.00547631305637912,0.004367043248029943,0.0032082224038279625,0.0033992915870985686,0.0041762475127229,0.002907560539219185,0.004185874479761653,0.024904396183177614,0.006008548375694389,0.006111995638791762,0.0033370290512099903,0.003443153173361143,0.009569770118063306,0.002756119661313611,0.004242387614009526,0.03047997418099947,0.006489549671873197,0.007405381857890994,0.003040761005767253,0.0037086944606668343,0.022614632864379165,0.005672156088202399,0.007364497890135424,0.0637536552944258,0.02376704450131825,0.02664944050041683,0.024193740564041458,0.023508160889217984,0.04961008729025558,0.02957701902929015,0.04439958796994488,0.03205002778877201,0.016747595974763635,0.029464732835550844,0.01324330803019677,0.01908095376013309,0.03368174407886142,0.017303644581595157,0.027991950763542692
195879.7127245,0.008080352684315688,0.0054518549512532965,0.004279544562627134,0.0032299969885610635,0.0034268795223262173,0.004260474148437475,0.0027888216729803875,0.00428116126958832,0.025601420038303176,0.006077219452711969,0.006185281025294358,0.0033949324068950257,0.0034071246555602837,0.009359716784942337,0.002649885960136865,0.004198276560603579,0.030518218260132384,0.0065067992090631025,0.007362909826931689,0.003055630113486291,0.003736794985926058,0.022572098882967698,0.00558292778614334,0.007292517459931536,0.06329747081647483,0.023508072959543953,0.026853085625475743,0.024106327809911,0.023363844313310712,0.04911049752775956,0.029416752543420528,0.04423078164755181,0.03249654799618615,0.016708928234474018,0.029110469507945675,0.01336265524321443,0.01872904321744218,0.03377453919485688,0.01736188733249928,0.027696976017055515
195879.7227245,0.007941471094851067,0.0052976026552473176,0.004108468055922685,0.0031247431703426624,0.003341556763288762,0.004296962298625322,0.0026505259482757022,0.0042915003337599565,0.026089962636298047,0.006158970734875755,0.006355952522591142,0.003445673824016737,0.003484415172101663,0.009237819611377738,0.002704775226484189,0.004082149771897353,0.030707733353027858,0.0064679602723626784,0.007335672278132381,0.0031673031309760007,0.003714520800772319,0.022515237693760116,0.00547961541515954,0.007201824662506112,0.0633208867551232,0.02322972225052004,0.0269864536246982,0.023900303254582058,0.023218685744161194,0.048719285085311766,0.029300919852828584,0.044056441084765856,0.03306229817705257,0.016780624225505088,0.028880903780796253,0.013504837526124734,0.01843223393821042,0.03389691332028972,0.017376250511525686,0.027379238143136267
195879.7327245,0.0078741615955132,0.005194212346597897,0.004032313297670891,0.003038305636233289,0.0032323187982492433,0.004336621912283381,0.002743732735017778,0.004293318546224133,0.026481465513123702,0.006212682443031635,0.00643963359464638,0.0034839905117441203,0.0035875210415782666,0.009109140528636447,0.0026926357689300456,0.003966822676931095,0.03094726977230543,0.006423445874883803,0.007255288568853356,0.0033144411169920896,0.0036993029719596753,0.022443425795431456,0.005414300986834755,0.007110086034866819,0.06344653026570869,0.02293203767135132,0.027042662002689483,0.023695333855341505,0.023110875970190806,0.04834598898008196,0.029118700258342217,0.04389124787261484,0.03365188529318849,0.01688101460016205,0.02869538282673031,0.013653940940195614,0.018185215503033366,0.034032647427104316,0.017310616338931693,0.02708184399834541
195879.7427245,0.007778278948918186,0.005253987538525591,0.004043545980461576,0.003143782276239295,0.003296976085487415,0.004500567122583638,0.0028819606805987295,0.004392043253078686,0.026861388318332857,0.006176007109219521,0.006498152124982694,0.003452726849688362,0.0035573848111384154,0.00890753910236489,0.0027956610362054528,0.003959759992318004,0.031138932480875757,0.006342689796757929,0.007135421105264337,0.0033760644974091983,0.0036278847587624787,0.022152779586988688,0.005365044049096233,0.007119065519760426,0.06353929340727725,0.022587507892207974,0.026999091516938665,0.023331350301952398,0.022961683294178106,0.04798966063740481,0.028984055946578505,0.04370142902266362,0.03422764346968114,0.01706562561532854,0.02861392530961386,0.013804784295998105,0.018008678030664395,0.03410274869359271,0.017199301368410105,0.026763024322982006
195879.75272450002,0.007568849783256068,0.005329485155690774,0.004152596428809881,0.0032770816636706495,0.0033905505781390804,0.004662318753970346,0.0029064830676453417,0.004496474395937769,0.027259384668359025,0.0061315806414146785,0.006575309747812184,0.0034227041950774693,0.0035190418111222116,0.008729859876501286,0.0028073263729604106,0.003965123036300083,0.031227552269622476,0.006263094123875724,0.006973028986138371,0.0034448807916157105,0.003560100305958058,0.021864400898321725,0.00538609987535751,0.007139014897623462,0.06351410288793477,0.022274670099214345,0.026867490104803587,0.02296331931902222,0.022839628913014477,0.047679114345007184,0.02878845505442576,0.04354360058684671,0.034779191675923554,0.017230369853234867,0.028632824860459663,0.014016872002031912,0.017879182933902726,0.03414985235351828,0.017056584846116666,0.026486163089345493
195879.76272450003,0.007581347121244863,0.005328462307096254,0.004242334989431886,0.003313271718940849,0.0034252518241557777,0.004743259351184909,0.002909085319702973,0.004579564607228865,0.02766834291774789,0.006153547738843199,0.006631096463048449,0.00344308822530646,0.0034688436261912075,0.008502013440932757,0.0027926972399767527,0.003958261524123036,0.03122041930788355,0.006248355245332999,0.0068398288526572495,0.00342464564231207,0.0035413179946776337,0.021775003065186597,0.0054447349791253066,0.007147059796663527,0.0633477719190925,0.021926548526113556,0.026716485544598705,0.022887846348811126,0.022697398668463792,0.04721844811821614,0.028651012980306475,0.04339515664533108,0.03510346565561254,0.017389882275536277,0.02868230528611968,0.014182017252542542,0.01779349280202263,0.0342210620668066,0.016868553899537436,0.02622896879280088
195879.77272450004,0.007883376891805348,0.0052869478436098375,0.0042381376797646295,0.003311249336438105,0.003434732574804758,0.004824397790166045,0.0029217928229353825,0.004812384065384428,0.028050717095687645,0.00622312808862634,0.0065647575207944085,0.003509244646873494,0.003407217914305469,0.008271512461795904,0.0027883423896435215,0.004086259484957524,0.031205652451717268,0.006285015258065546,0.0068566946967241055,0.003351768928953556,0.0035634359714331867,0.02168641258633122,0.005470730521278907,0.00726288582591653,0.06418280539441519,0.021621736314277062,0.02643657075319125,0.023060121896525107,0.022613425829762904,0.04678577550219431,0.028535798461968333,0.043288423343733694,0.03534802205991668,0.017485210032597433,0.028855569376532633,0.014270291983932077,0.01776812375879651,0.03424235437060031,0.01664004599301198,0.02600040759556389
195879.78272450005,0.008141559731048931,0.005241306680648949,0.004218392138873214,0.0033088908893857453,0.00341367808081127,0.004898956491607374,0.002923698298939697,0.005085203531617979,0.02841285679045765,0.006292110250172504,0.006441453472445292,0.0035578624291405453,0.003348274390544665,0.008050956195565328,0.0027696983011461403,0.00424916352798117,0.031181692947811243,0.006325388967258171,0.006945317816140298,0.0032966706630969313,0.0036660132636647546,0.021626644388809412,0.00551305633584844,0.007390967386554737,0.06499712477016432,0.02134628728449622,0.02614124428800794,0.02318774782157969,0.022589631527062635,0.04635328940366285,0.028718153947769113,0.043150925314367296,0.03555406793153024,0.017522648089718387,0.02902642739131979,0.014295045519439971,0.017809381427666717,0.03420851476877574,0.016534996677899094,0.025749296433740968
195879.7664423,0.008310926938180902,0.005198369022097609,0.004214320728511959,0.0033021396223681856,0.003380003347125511,0.004988603791885875,0.0029116232898398157,0.005214574061341433,0.028794069230885948,0.006353112793800233,0.006241835792910617,0.0036048465180321095,0.003294443111354779,0.00780270141588067,0.002734558572493596,0.0043276860591598435,0.03110602280196747,0.006362670482913992,0.007119898853262051,0.003240952559651768,0.0038030992892176007,0.021582776807341792,0.005585108375445953,0.0075129804674169244,0.06580925389766938,0.021587985974394312,0.02589962420190936,0.023302589304937088,0.022623876138294866,0.04592757655456746,0.02891870821155901,0.04313694716073173,0.035728339216391194,0.017560020865717712,0.029119283791633522,0.014338244302477831,0.017871631640078253,0.03419168289753749,0.016619826164787906,0.02560557404926731
195879.7764423,0.008328612126937605,0.005153073249560855,0.004175599364443858,0.003293931853590992,0.003343662745595226,0.005149419505151253,0.002901541020284387,0.00511917702635528,0.029289539621380336,0.00641934448849731,0.006139072649322571,0.003639854851774026,0.003261565073806464,0.0074779971136960405,0.002714382376039591,0.004458161371946804,0.03088088286841101,0.006406274275359517,0.007233534634270975,0.003191755240896776,0.0039742537335876685,0.021507121316443688,0.005659650756606874,0.007824541281735401,0.06668566228142767,0.02182145924296702,0.02563579521177867,0.023410524312079583,0.022691094377289233,0.045577131506443755,0.02911613431058182,0.043082497376221086,0.03602753991630308,0.0176079585252788,0.029192654443274575,0.014430719674204093,0.017902588214408793,0.034303404209734524,0.01666259062852676,0.025352952095772378
